24	139	3	1.0	114.0	303	0.5
24	140	3	1.0	115.0	303	0.5
24	141	3	1.0	116.0	303	0.5
24	142	3	0.0	116.0	303	0.5
24	143	3	1.0	117.0	303	0.5
24	144	3	1.0	118.0	303	0.5
24	145	3	1.0	119.0	303	0.5
24	146	3	1.0	120.0	303	0.5
24	147	3	1.0	121.0	303	0.5
24	148	3	1.0	122.0	303	0.5
24	149	3	1.0	123.0	303	0.5
24	150	3	1.0	124.0	303	0.5
24	151	3	1.0	125.0	303	0.5
24	152	3	0.0	125.0	303	0.5
24	153	3	1.0	126.0	303	0.5
24	154	3	1.0	127.0	303	0.5
24	155	3	1.0	128.0	303	0.5
24	156	3	1.0	129.0	303	0.5
24	157	3	1.0	130.0	303	0.5
24	158	3	1.0	131.0	303	0.5
24	159	3	1.0	132.0	303	0.5
24	160	3	1.0	133.0	303	0.5
24	161	3	1.0	134.0	303	0.5
24	162	3	1.0	135.0	303	0.5
24	163	3	1.0	136.0	303	0.5
24	164	3	1.0	137.0	303	0.5
24	165	3	1.0	138.0	303	0.5
24	166	3	1.0	139.0	303	0.5
24	167	3	1.0	140.0	303	0.5
24	168	3	1.0	141.0	303	0.5
24	169	3	0.0	141.0	303	0.5
24	170	3	1.0	142.0	303	0.5
24	171	3	1.0	143.0	303	0.5
24	172	3	1.0	144.0	303	0.5
24	173	3	1.0	145.0	303	0.5
24	174	3	1.0	146.0	303	0.5
24	175	3	1.0	147.0	303	0.5
24	176	3	1.0	148.0	303	0.5
24	177	3	1.0	149.0	303	0.5
24	178	3	1.0	150.0	303	0.5
24	179	3	1.0	151.0	303	0.5
24	180	3	0.0	151.0	303	0.5
24	181	3	1.0	152.0	303	0.5
24	182	3	1.0	153.0	303	0.5
24	183	3	1.0	154.0	303	0.5
24	184	3	0.0	154.0	303	0.5
24	185	3	0.0	154.0	303	0.5
24	186	3	1.0	155.0	303	0.5
24	187	3	1.0	156.0	303	0.5
24	188	3	1.0	157.0	303	0.5
24	189	3	1.0	158.0	303	0.5
24	190	3	1.0	159.0	303	0.5
24	191	3	1.0	160.0	303	0.5
24	192	3	1.0	161.0	303	0.5
24	193	3	1.0	162.0	303	0.5
24	194	3	1.0	163.0	303	0.5
24	195	3	0.0	163.0	303	0.5
24	196	3	1.0	164.0	303	0.5
24	197	3	1.0	165.0	303	0.5
24	198	3	1.0	166.0	303	0.5
24	199	3	1.0	167.0	303	0.5
24	200	3	1.0	168.0	303	0.5
24	201	3	1.0	169.0	303	0.5
24	202	3	1.0	170.0	303	0.5
24	203	3	1.0	171.0	303	0.5
24	204	3	1.0	172.0	303	0.5
24	205	3	0.0	172.0	303	0.5
24	206	3	1.0	173.0	303	0.5
24	207	3	0.0	173.0	303	0.5
24	208	3	1.0	174.0	303	0.5
24	209	3	1.0	175.0	303	0.5
24	210	3	1.0	176.0	303	0.5
24	211	0	0.0	176.0	303	0.5
24	212	0	0.0	176.0	303	0.5
24	213	2	0.0	176.0	303	0.5
24	214	2	0.0	176.0	303	0.5
24	215	4	0.0	176.0	303	0.5
24	216	4	0.0	176.0	303	0.5
24	217	3	1.0	177.0	303	0.5
24	218	3	1.0	178.0	303	0.5
24	219	3	0.0	178.0	303	0.5
24	220	3	1.0	179.0	303	0.5
24	221	3	1.0	180.0	303	0.5
24	222	3	1.0	181.0	303	0.5
24	223	3	1.0	182.0	303	0.5
24	224	3	1.0	183.0	303	0.5
24	225	3	1.0	184.0	303	0.5
24	226	3	1.0	185.0	303	0.5
24	227	3	1.0	186.0	303	0.5
24	228	3	1.0	187.0	303	0.5
24	229	3	1.0	188.0	303	0.5
24	230	3	0.0	188.0	303	0.5
24	231	3	1.0	189.0	303	0.5
24	232	3	1.0	190.0	303	0.5
24	233	3	1.0	191.0	303	0.5
24	234	3	1.0	192.0	303	0.5
24	235	3	1.0	193.0	303	0.5
24	236	3	1.0	194.0	303	0.5
24	237	3	1.0	195.0	303	0.5
24	238	3	1.0	196.0	303	0.5
24	239	3	1.0	197.0	303	0.5
24	240	3	1.0	198.0	303	0.5
24	241	3	1.0	199.0	303	0.5
24	242	3	1.0	200.0	303	0.5
24	243	3	1.0	201.0	303	0.5
24	244	3	0.0	201.0	303	0.5
24	245	3	0.0	201.0	303	0.5
24	246	3	1.0	202.0	303	0.5
24	247	3	0.0	202.0	303	0.5
24	248	3	1.0	203.0	303	0.5
24	249	3	1.0	204.0	303	0.5
24	250	3	1.0	205.0	303	0.5
25	1	0	0.0	0.0	303	0.5
25	2	1	0.0	0.0	303	0.5
25	3	2	0.0	0.0	303	0.5
25	4	3	1.0	1.0	303	0.5
25	5	4	1.0	2.0	303	0.5
25	6	3	1.0	3.0	303	0.5
25	7	4	1.0	4.0	303	0.5
25	8	3	1.0	5.0	303	0.5
25	9	4	1.0	6.0	303	0.5
25	10	3	1.0	7.0	303	0.5
25	11	3	0.0	7.0	303	0.5
25	12	4	0.0	7.0	303	0.5
25	13	4	0.0	7.0	303	0.5
25	14	3	1.0	8.0	303	0.5
25	15	3	1.0	9.0	303	0.5
25	16	3	1.0	10.0	303	0.5
25	17	3	1.0	11.0	303	0.5
25	18	3	1.0	12.0	303	0.5
25	19	3	1.0	13.0	303	0.5
25	20	3	1.0	14.0	303	0.5
25	21	3	1.0	15.0	303	0.5
25	22	3	1.0	16.0	303	0.5
25	23	3	1.0	17.0	303	0.5
25	24	3	1.0	18.0	303	0.5
25	25	3	1.0	19.0	303	0.5
25	26	3	1.0	20.0	303	0.5
25	27	3	1.0	21.0	303	0.5
25	28	3	0.0	21.0	303	0.5
25	29	3	1.0	22.0	303	0.5
25	30	3	1.0	23.0	303	0.5
25	31	3	1.0	24.0	303	0.5
25	32	3	1.0	25.0	303	0.5
25	33	3	1.0	26.0	303	0.5
25	34	0	0.0	26.0	303	0.5
25	35	1	0.0	26.0	303	0.5
25	36	2	0.0	26.0	303	0.5
25	37	4	0.0	26.0	303	0.5
25	38	4	0.0	26.0	303	0.5
25	39	3	1.0	27.0	303	0.5
25	40	3	1.0	28.0	303	0.5
25	41	3	1.0	29.0	303	0.5
25	42	3	1.0	30.0	303	0.5
25	43	3	1.0	31.0	303	0.5
25	44	3	1.0	32.0	303	0.5
25	45	3	1.0	33.0	303	0.5
25	46	3	1.0	34.0	303	0.5
25	47	3	1.0	35.0	303	0.5
25	48	3	1.0	36.0	303	0.5
25	49	3	1.0	37.0	303	0.5
25	50	3	1.0	38.0	303	0.5
25	51	3	1.0	39.0	303	0.5
25	52	3	1.0	40.0	303	0.5
25	53	3	1.0	41.0	303	0.5
25	54	3	1.0	42.0	303	0.5
25	55	3	1.0	43.0	303	0.5
25	56	3	1.0	44.0	303	0.5
25	57	3	1.0	45.0	303	0.5
25	58	3	1.0	46.0	303	0.5
25	59	3	1.0	47.0	303	0.5
25	60	3	1.0	48.0	303	0.5
25	61	3	1.0	49.0	303	0.5
25	62	3	1.0	50.0	303	0.5
25	63	3	1.0	51.0	303	0.5
25	64	3	0.0	51.0	303	0.5
25	65	3	1.0	52.0	303	0.5
25	66	3	1.0	53.0	303	0.5
25	67	3	1.0	54.0	303	0.5
25	68	3	1.0	55.0	303	0.5
25	69	3	1.0	56.0	303	0.5
25	70	3	1.0	57.0	303	0.5
25	71	3	1.0	58.0	303	0.5
25	72	3	1.0	59.0	303	0.5
25	73	3	1.0	60.0	303	0.5
25	74	3	1.0	61.0	303	0.5
25	75	3	1.0	62.0	303	0.5
25	76	3	1.0	63.0	303	0.5
25	77	3	1.0	64.0	303	0.5
25	78	3	1.0	65.0	303	0.5
25	79	3	1.0	66.0	303	0.5
25	80	3	1.0	67.0	303	0.5
25	81	3	0.0	67.0	303	0.5
25	82	3	1.0	68.0	303	0.5
25	83	3	1.0	69.0	303	0.5
25	84	3	0.0	69.0	303	0.5
25	85	3	1.0	70.0	303	0.5
25	86	3	1.0	71.0	303	0.5
25	87	3	1.0	72.0	303	0.5
25	88	3	0.0	72.0	303	0.5
25	89	3	1.0	73.0	303	0.5
25	90	3	1.0	74.0	303	0.5
25	91	3	0.0	74.0	303	0.5
25	92	3	1.0	75.0	303	0.5
25	93	3	1.0	76.0	303	0.5
25	94	3	1.0	77.0	303	0.5
25	95	3	0.0	77.0	303	0.5
25	96	3	1.0	78.0	303	0.5
25	97	3	1.0	79.0	303	0.5
25	98	3	1.0	80.0	303	0.5
25	99	3	0.0	80.0	303	0.5
25	100	0	0.0	80.0	303	0.5
25	101	1	1.0	81.0	303	0.5
25	102	1	0.0	81.0	303	0.5
25	103	1	0.0	81.0	303	0.5
25	104	2	0.0	81.0	303	0.5
25	105	4	0.0	81.0	303	0.5
25	106	4	0.0	81.0	303	0.5
25	107	4	0.0	81.0	303	0.5
25	108	4	0.0	81.0	303	0.5
25	109	3	1.0	82.0	303	0.5
25	110	3	0.0	82.0	303	0.5
25	111	3	1.0	83.0	303	0.5
25	112	3	1.0	84.0	303	0.5
25	113	3	1.0	85.0	303	0.5
25	114	3	1.0	86.0	303	0.5
25	115	3	1.0	87.0	303	0.5
25	116	3	1.0	88.0	303	0.5
25	117	3	1.0	89.0	303	0.5
25	118	3	1.0	90.0	303	0.5
25	119	3	1.0	91.0	303	0.5
25	120	3	1.0	92.0	303	0.5
25	121	3	1.0	93.0	303	0.5
25	122	3	1.0	94.0	303	0.5
25	123	3	1.0	95.0	303	0.5
25	124	3	1.0	96.0	303	0.5
25	125	3	1.0	97.0	303	0.5
25	126	3	1.0	98.0	303	0.5
25	127	3	1.0	99.0	303	0.5
25	128	3	1.0	100.0	303	0.5
25	129	3	1.0	101.0	303	0.5
25	130	3	1.0	102.0	303	0.5
25	131	3	1.0	103.0	303	0.5
25	132	3	1.0	104.0	303	0.5
25	133	3	1.0	105.0	303	0.5
25	134	3	1.0	106.0	303	0.5
25	135	3	1.0	107.0	303	0.5
25	136	3	1.0	108.0	303	0.5
25	137	3	1.0	109.0	303	0.5
25	138	3	1.0	110.0	303	0.5
25	139	3	1.0	111.0	303	0.5
25	140	3	1.0	112.0	303	0.5
25	141	3	1.0	113.0	303	0.5
25	142	3	1.0	114.0	303	0.5
25	143	3	1.0	115.0	303	0.5
25	144	3	0.0	115.0	303	0.5
25	145	3	1.0	116.0	303	0.5
25	146	3	1.0	117.0	303	0.5
25	147	3	1.0	118.0	303	0.5
25	148	3	0.0	118.0	303	0.5
25	149	3	1.0	119.0	303	0.5
25	150	3	1.0	120.0	303	0.5
25	151	3	1.0	121.0	303	0.5
25	152	3	1.0	122.0	303	0.5
25	153	3	1.0	123.0	303	0.5
25	154	3	1.0	124.0	303	0.5
25	155	3	1.0	125.0	303	0.5
25	156	3	1.0	126.0	303	0.5
25	157	3	1.0	127.0	303	0.5
25	158	3	1.0	128.0	303	0.5
25	159	3	1.0	129.0	303	0.5
25	160	3	1.0	130.0	303	0.5
25	161	3	1.0	131.0	303	0.5
25	162	3	1.0	132.0	303	0.5
25	163	3	1.0	133.0	303	0.5
25	164	3	1.0	134.0	303	0.5
25	165	3	0.0	134.0	303	0.5
25	166	3	1.0	135.0	303	0.5
25	167	3	1.0	136.0	303	0.5
25	168	3	0.0	136.0	303	0.5
25	169	3	1.0	137.0	303	0.5
25	170	3	1.0	138.0	303	0.5
25	171	3	1.0	139.0	303	0.5
25	172	3	1.0	140.0	303	0.5
25	173	3	1.0	141.0	303	0.5
25	174	3	1.0	142.0	303	0.5
25	175	3	1.0	143.0	303	0.5
25	176	3	1.0	144.0	303	0.5
25	177	3	1.0	145.0	303	0.5
25	178	3	1.0	146.0	303	0.5
25	179	3	1.0	147.0	303	0.5
25	180	3	1.0	148.0	303	0.5
25	181	3	0.0	148.0	303	0.5
25	182	3	1.0	149.0	303	0.5
25	183	3	1.0	150.0	303	0.5
25	184	3	1.0	151.0	303	0.5
25	185	3	1.0	152.0	303	0.5
25	186	3	1.0	153.0	303	0.5
25	187	3	1.0	154.0	303	0.5
25	188	3	1.0	155.0	303	0.5
25	189	3	1.0	156.0	303	0.5
25	190	3	1.0	157.0	303	0.5
25	191	3	1.0	158.0	303	0.5
25	192	3	1.0	159.0	303	0.5
25	193	3	1.0	160.0	303	0.5
25	194	3	1.0	161.0	303	0.5
25	195	3	0.0	161.0	303	0.5
25	196	3	1.0	162.0	303	0.5
25	197	3	1.0	163.0	303	0.5
25	198	3	1.0	164.0	303	0.5
25	199	3	0.0	164.0	303	0.5
25	200	3	0.0	164.0	303	0.5
25	201	3	1.0	165.0	303	0.5
25	202	3	0.0	165.0	303	0.5
25	203	3	0.0	165.0	303	0.5
25	204	3	1.0	166.0	303	0.5
25	205	3	1.0	167.0	303	0.5
25	206	3	1.0	168.0	303	0.5
25	207	3	1.0	169.0	303	0.5
25	208	3	1.0	170.0	303	0.5
25	209	3	1.0	171.0	303	0.5
25	210	3	1.0	172.0	303	0.5
25	211	3	1.0	173.0	303	0.5
25	212	3	1.0	174.0	303	0.5
25	213	3	0.0	174.0	303	0.5
25	214	3	1.0	175.0	303	0.5
25	215	3	1.0	176.0	303	0.5
25	216	3	1.0	177.0	303	0.5
25	217	0	0.0	177.0	303	0.5
25	218	0	0.0	177.0	303	0.5
25	219	2	0.0	177.0	303	0.5
25	220	2	1.0	178.0	303	0.5
25	221	1	0.0	178.0	303	0.5
25	222	1	0.0	178.0	303	0.5
25	223	2	1.0	179.0	303	0.5
25	224	2	0.0	179.0	303	0.5
25	225	3	1.0	180.0	303	0.5
25	226	3	1.0	181.0	303	0.5
25	227	3	1.0	182.0	303	0.5
25	228	3	1.0	183.0	303	0.5
25	229	3	1.0	184.0	303	0.5
25	230	3	0.0	184.0	303	0.5
25	231	3	1.0	185.0	303	0.5
25	232	3	1.0	186.0	303	0.5
25	233	3	1.0	187.0	303	0.5
25	234	3	0.0	187.0	303	0.5
25	235	3	1.0	188.0	303	0.5
25	236	3	0.0	188.0	303	0.5
25	237	3	1.0	189.0	303	0.5
25	238	3	1.0	190.0	303	0.5
25	239	3	0.0	190.0	303	0.5
25	240	3	1.0	191.0	303	0.5
25	241	3	1.0	192.0	303	0.5
25	242	3	1.0	193.0	303	0.5
25	243	3	1.0	194.0	303	0.5
25	244	3	1.0	195.0	303	0.5
25	245	3	1.0	196.0	303	0.5
25	246	3	1.0	197.0	303	0.5
25	247	3	0.0	197.0	303	0.5
25	248	3	1.0	198.0	303	0.5
25	249	3	1.0	199.0	303	0.5
25	250	3	0.0	199.0	303	0.5
26	1	0	0.0	0.0	303	0.5
26	2	1	0.0	0.0	303	0.5
26	3	2	0.0	0.0	303	0.5
26	4	3	1.0	1.0	303	0.5
26	5	4	0.0	1.0	303	0.5
26	6	3	1.0	2.0	303	0.5
26	7	3	1.0	3.0	303	0.5
26	8	3	1.0	4.0	303	0.5
26	9	3	0.0	4.0	303	0.5
26	10	3	1.0	5.0	303	0.5
26	11	3	1.0	6.0	303	0.5
26	12	3	1.0	7.0	303	0.5
26	13	3	1.0	8.0	303	0.5
26	14	3	1.0	9.0	303	0.5
26	15	3	1.0	10.0	303	0.5
26	16	3	1.0	11.0	303	0.5
26	17	3	1.0	12.0	303	0.5
26	18	3	1.0	13.0	303	0.5
26	19	3	1.0	14.0	303	0.5
26	20	3	1.0	15.0	303	0.5
26	21	3	1.0	16.0	303	0.5
26	22	3	1.0	17.0	303	0.5
26	23	3	1.0	18.0	303	0.5
26	24	3	1.0	19.0	303	0.5
26	25	3	1.0	20.0	303	0.5
26	26	3	1.0	21.0	303	0.5
26	27	3	1.0	22.0	303	0.5
26	28	3	1.0	23.0	303	0.5
26	29	3	1.0	24.0	303	0.5
26	30	0	0.0	24.0	303	0.5
26	31	1	0.0	24.0	303	0.5
26	32	2	0.0	24.0	303	0.5
26	33	4	0.0	24.0	303	0.5
26	34	3	1.0	25.0	303	0.5
26	35	3	1.0	26.0	303	0.5
26	36	3	1.0	27.0	303	0.5
26	37	3	1.0	28.0	303	0.5
26	38	3	1.0	29.0	303	0.5
26	39	3	1.0	30.0	303	0.5
26	40	3	1.0	31.0	303	0.5
26	41	3	1.0	32.0	303	0.5
26	42	3	1.0	33.0	303	0.5
26	43	3	1.0	34.0	303	0.5
26	44	3	1.0	35.0	303	0.5
26	45	3	1.0	36.0	303	0.5
26	46	3	1.0	37.0	303	0.5
26	47	3	1.0	38.0	303	0.5
26	48	3	1.0	39.0	303	0.5
26	49	3	1.0	40.0	303	0.5
26	50	3	1.0	41.0	303	0.5
26	51	3	1.0	42.0	303	0.5
26	52	3	1.0	43.0	303	0.5
26	53	3	1.0	44.0	303	0.5
26	54	3	1.0	45.0	303	0.5
26	55	3	1.0	46.0	303	0.5
26	56	3	1.0	47.0	303	0.5
26	57	3	1.0	48.0	303	0.5
26	58	3	1.0	49.0	303	0.5
26	59	3	1.0	50.0	303	0.5
26	60	3	1.0	51.0	303	0.5
26	61	3	1.0	52.0	303	0.5
26	62	3	1.0	53.0	303	0.5
26	63	3	1.0	54.0	303	0.5
26	64	3	1.0	55.0	303	0.5
26	65	3	1.0	56.0	303	0.5
26	66	3	1.0	57.0	303	0.5
26	67	3	1.0	58.0	303	0.5
26	68	3	1.0	59.0	303	0.5
26	69	3	1.0	60.0	303	0.5
26	70	3	1.0	61.0	303	0.5
26	71	3	1.0	62.0	303	0.5
26	72	3	1.0	63.0	303	0.5
26	73	3	1.0	64.0	303	0.5
26	74	3	1.0	65.0	303	0.5
26	75	3	1.0	66.0	303	0.5
26	76	3	1.0	67.0	303	0.5
26	77	3	1.0	68.0	303	0.5
26	78	3	1.0	69.0	303	0.5
26	79	3	1.0	70.0	303	0.5
26	80	3	1.0	71.0	303	0.5
26	81	3	1.0	72.0	303	0.5
26	82	3	1.0	73.0	303	0.5
26	83	3	1.0	74.0	303	0.5
26	84	3	1.0	75.0	303	0.5
26	85	3	1.0	76.0	303	0.5
26	86	3	1.0	77.0	303	0.5
26	87	3	1.0	78.0	303	0.5
26	88	3	1.0	79.0	303	0.5
26	89	3	1.0	80.0	303	0.5
26	90	3	1.0	81.0	303	0.5
26	91	3	1.0	82.0	303	0.5
26	92	3	1.0	83.0	303	0.5
26	93	3	1.0	84.0	303	0.5
26	94	3	1.0	85.0	303	0.5
26	95	3	1.0	86.0	303	0.5
26	96	3	1.0	87.0	303	0.5
26	97	3	1.0	88.0	303	0.5
26	98	3	1.0	89.0	303	0.5
26	99	3	1.0	90.0	303	0.5
26	100	3	1.0	91.0	303	0.5
26	101	3	1.0	92.0	303	0.5
26	102	3	1.0	93.0	303	0.5
26	103	3	1.0	94.0	303	0.5
26	104	3	1.0	95.0	303	0.5
26	105	3	1.0	96.0	303	0.5
26	106	3	1.0	97.0	303	0.5
26	107	3	1.0	98.0	303	0.5
26	108	3	1.0	99.0	303	0.5
26	109	3	1.0	100.0	303	0.5
26	110	3	1.0	101.0	303	0.5
26	111	3	1.0	102.0	303	0.5
26	112	3	0.0	102.0	303	0.5
26	113	3	1.0	103.0	303	0.5
26	114	3	1.0	104.0	303	0.5
26	115	3	1.0	105.0	303	0.5
26	116	3	1.0	106.0	303	0.5
26	117	3	1.0	107.0	303	0.5
26	118	3	1.0	108.0	303	0.5
26	119	3	1.0	109.0	303	0.5
26	120	3	1.0	110.0	303	0.5
26	121	3	1.0	111.0	303	0.5
26	122	3	1.0	112.0	303	0.5
26	123	3	1.0	113.0	303	0.5
26	124	3	1.0	114.0	303	0.5
26	125	3	1.0	115.0	303	0.5
26	126	3	1.0	116.0	303	0.5
26	127	3	1.0	117.0	303	0.5
26	128	3	1.0	118.0	303	0.5
26	129	3	1.0	119.0	303	0.5
26	130	3	1.0	120.0	303	0.5
26	131	3	1.0	121.0	303	0.5
26	132	3	1.0	122.0	303	0.5
26	133	3	1.0	123.0	303	0.5
26	134	3	1.0	124.0	303	0.5
26	135	3	1.0	125.0	303	0.5
26	136	3	1.0	126.0	303	0.5
26	137	3	1.0	127.0	303	0.5
26	138	0	0.0	127.0	303	0.5
26	139	1	0.0	127.0	303	0.5
26	140	2	0.0	127.0	303	0.5
26	141	4	1.0	128.0	303	0.5
26	142	4	0.0	128.0	303	0.5
26	143	4	0.0	128.0	303	0.5
26	144	3	1.0	129.0	303	0.5
26	145	3	1.0	130.0	303	0.5
26	146	3	1.0	131.0	303	0.5
26	147	3	1.0	132.0	303	0.5
26	148	3	1.0	133.0	303	0.5
26	149	3	1.0	134.0	303	0.5
26	150	3	1.0	135.0	303	0.5
26	151	3	1.0	136.0	303	0.5
26	152	3	0.0	136.0	303	0.5
26	153	3	1.0	137.0	303	0.5
26	154	3	1.0	138.0	303	0.5
26	155	3	1.0	139.0	303	0.5
26	156	3	1.0	140.0	303	0.5
26	157	3	1.0	141.0	303	0.5
26	158	3	1.0	142.0	303	0.5
26	159	3	1.0	143.0	303	0.5
26	160	3	1.0	144.0	303	0.5
26	161	3	1.0	145.0	303	0.5
26	162	3	1.0	146.0	303	0.5
26	163	3	1.0	147.0	303	0.5
26	164	3	1.0	148.0	303	0.5
26	165	3	1.0	149.0	303	0.5
26	166	3	1.0	150.0	303	0.5
26	167	3	1.0	151.0	303	0.5
26	168	3	1.0	152.0	303	0.5
26	169	3	1.0	153.0	303	0.5
26	170	3	1.0	154.0	303	0.5
26	171	3	1.0	155.0	303	0.5
26	172	3	1.0	156.0	303	0.5
26	173	3	1.0	157.0	303	0.5
26	174	3	1.0	158.0	303	0.5
26	175	3	0.0	158.0	303	0.5
26	176	3	1.0	159.0	303	0.5
26	177	3	1.0	160.0	303	0.5
26	178	3	1.0	161.0	303	0.5
26	179	3	1.0	162.0	303	0.5
26	180	3	1.0	163.0	303	0.5
26	181	3	0.0	163.0	303	0.5
26	182	3	1.0	164.0	303	0.5
26	183	3	1.0	165.0	303	0.5
26	184	3	1.0	166.0	303	0.5
26	185	3	1.0	167.0	303	0.5
26	186	3	1.0	168.0	303	0.5
26	187	3	1.0	169.0	303	0.5
26	188	3	1.0	170.0	303	0.5
26	189	3	1.0	171.0	303	0.5
26	190	3	1.0	172.0	303	0.5
26	191	3	0.0	172.0	303	0.5
26	192	3	1.0	173.0	303	0.5
26	193	3	1.0	174.0	303	0.5
26	194	3	1.0	175.0	303	0.5
26	195	3	1.0	176.0	303	0.5
26	196	3	1.0	177.0	303	0.5
26	197	3	1.0	178.0	303	0.5
26	198	3	1.0	179.0	303	0.5
26	199	3	1.0	180.0	303	0.5
26	200	3	1.0	181.0	303	0.5
26	201	3	0.0	181.0	303	0.5
26	202	3	1.0	182.0	303	0.5
26	203	3	1.0	183.0	303	0.5
26	204	3	1.0	184.0	303	0.5
26	205	3	1.0	185.0	303	0.5
26	206	3	1.0	186.0	303	0.5
26	207	3	1.0	187.0	303	0.5
26	208	3	1.0	188.0	303	0.5
26	209	3	1.0	189.0	303	0.5
26	210	3	1.0	190.0	303	0.5
26	211	3	0.0	190.0	303	0.5
26	212	3	1.0	191.0	303	0.5
26	213	3	1.0	192.0	303	0.5
26	214	3	1.0	193.0	303	0.5
26	215	3	1.0	194.0	303	0.5
26	216	3	1.0	195.0	303	0.5
26	217	3	1.0	196.0	303	0.5
26	218	3	1.0	197.0	303	0.5
26	219	3	1.0	198.0	303	0.5
26	220	3	0.0	198.0	303	0.5
26	221	3	1.0	199.0	303	0.5
26	222	3	1.0	200.0	303	0.5
26	223	3	1.0	201.0	303	0.5
26	224	3	1.0	202.0	303	0.5
26	225	3	1.0	203.0	303	0.5
26	226	3	1.0	204.0	303	0.5
26	227	3	1.0	205.0	303	0.5
26	228	3	1.0	206.0	303	0.5
26	229	3	1.0	207.0	303	0.5
26	230	3	1.0	208.0	303	0.5
26	231	3	1.0	209.0	303	0.5
26	232	3	1.0	210.0	303	0.5
26	233	3	1.0	211.0	303	0.5
26	234	3	1.0	212.0	303	0.5
26	235	3	1.0	213.0	303	0.5
26	236	3	0.0	213.0	303	0.5
26	237	3	1.0	214.0	303	0.5
26	238	3	1.0	215.0	303	0.5
26	239	3	0.0	215.0	303	0.5
26	240	3	1.0	216.0	303	0.5
26	241	3	1.0	217.0	303	0.5
26	242	3	1.0	218.0	303	0.5
26	243	3	1.0	219.0	303	0.5
26	244	3	1.0	220.0	303	0.5
26	245	3	1.0	221.0	303	0.5
26	246	3	1.0	222.0	303	0.5
26	247	3	1.0	223.0	303	0.5
26	248	3	1.0	224.0	303	0.5
26	249	3	1.0	225.0	303	0.5
26	250	3	1.0	226.0	303	0.5
27	1	0	0.0	0.0	303	0.5
27	2	1	0.0	0.0	303	0.5
27	3	2	0.0	0.0	303	0.5
27	4	3	1.0	1.0	303	0.5
27	5	4	0.0	1.0	303	0.5
27	6	3	1.0	2.0	303	0.5
27	7	3	1.0	3.0	303	0.5
27	8	3	1.0	4.0	303	0.5
27	9	3	1.0	5.0	303	0.5
27	10	3	1.0	6.0	303	0.5
27	11	3	1.0	7.0	303	0.5
27	12	3	1.0	8.0	303	0.5
27	13	3	1.0	9.0	303	0.5
27	14	3	1.0	10.0	303	0.5
27	15	3	1.0	11.0	303	0.5
27	16	3	1.0	12.0	303	0.5
27	17	3	1.0	13.0	303	0.5
27	18	3	1.0	14.0	303	0.5
27	19	3	1.0	15.0	303	0.5
27	20	3	1.0	16.0	303	0.5
27	21	3	1.0	17.0	303	0.5
27	22	3	1.0	18.0	303	0.5
27	23	3	1.0	19.0	303	0.5
27	24	3	1.0	20.0	303	0.5
27	25	3	1.0	21.0	303	0.5
27	26	3	1.0	22.0	303	0.5
27	27	3	1.0	23.0	303	0.5
27	28	3	1.0	24.0	303	0.5
27	29	3	1.0	25.0	303	0.5
27	30	3	0.0	25.0	303	0.5
27	31	3	1.0	26.0	303	0.5
27	32	3	1.0	27.0	303	0.5
27	33	3	1.0	28.0	303	0.5
27	34	3	1.0	29.0	303	0.5
27	35	3	1.0	30.0	303	0.5
27	36	3	1.0	31.0	303	0.5
27	37	3	1.0	32.0	303	0.5
27	38	3	1.0	33.0	303	0.5
27	39	3	1.0	34.0	303	0.5
27	40	3	1.0	35.0	303	0.5
27	41	3	1.0	36.0	303	0.5
27	42	3	1.0	37.0	303	0.5
27	43	0	0.0	37.0	303	0.5
27	44	1	0.0	37.0	303	0.5
27	45	2	0.0	37.0	303	0.5
27	46	4	1.0	38.0	303	0.5
27	47	4	0.0	38.0	303	0.5
27	48	4	0.0	38.0	303	0.5
27	49	4	0.0	38.0	303	0.5
27	50	3	1.0	39.0	303	0.5
27	51	3	1.0	40.0	303	0.5
27	52	3	1.0	41.0	303	0.5
27	53	3	1.0	42.0	303	0.5
27	54	3	1.0	43.0	303	0.5
27	55	3	1.0	44.0	303	0.5
27	56	3	1.0	45.0	303	0.5
27	57	3	1.0	46.0	303	0.5
27	58	3	1.0	47.0	303	0.5
27	59	3	1.0	48.0	303	0.5
27	60	3	1.0	49.0	303	0.5
27	61	3	1.0	50.0	303	0.5
27	62	3	1.0	51.0	303	0.5
27	63	3	1.0	52.0	303	0.5
27	64	3	1.0	53.0	303	0.5
27	65	3	1.0	54.0	303	0.5
27	66	3	1.0	55.0	303	0.5
27	67	3	1.0	56.0	303	0.5
27	68	3	1.0	57.0	303	0.5
27	69	3	1.0	58.0	303	0.5
27	70	3	1.0	59.0	303	0.5
27	71	3	1.0	60.0	303	0.5
27	72	3	1.0	61.0	303	0.5
27	73	3	1.0	62.0	303	0.5
27	74	3	1.0	63.0	303	0.5
27	75	3	1.0	64.0	303	0.5
27	76	3	1.0	65.0	303	0.5
27	77	3	1.0	66.0	303	0.5
27	78	3	1.0	67.0	303	0.5
27	79	3	1.0	68.0	303	0.5
27	80	3	1.0	69.0	303	0.5
27	81	3	1.0	70.0	303	0.5
27	82	3	1.0	71.0	303	0.5
27	83	3	1.0	72.0	303	0.5
27	84	3	1.0	73.0	303	0.5
27	85	3	1.0	74.0	303	0.5
27	86	3	0.0	74.0	303	0.5
27	87	3	1.0	75.0	303	0.5
27	88	3	0.0	75.0	303	0.5
